# Fix print output for fix 3
 117900, 812.599022592147, -11954.0732549648, -4.0293204046261, 103653.45346454
 118000, 846.642967309057, -11958.6711805652, 688.16483674796, 103459.487540719
 118100, 834.600405231993, -11964.3769647797, 990.083849149658, 103137.906740086
 118200, 820.050462357636, -11965.6099592202, 129.641820063369, 103545.172941693
 118300, 819.407096488767, -11966.3094751539, -743.822016516713, 103648.627841085
 118400, 838.366836142855, -11964.9732808934, -383.779742642175, 103443.406976363
 118500, 819.466970344817, -11961.7700888235, -1450.01836588061, 103881.383190935
 118600, 831.85614166828, -11965.5033326586, -74.0489449893898, 103624.879680154
 118700, 845.572031341047, -11960.2104263621, 619.554030992148, 103273.605637557
 118800, 802.740653297363, -11963.4900579047, 1407.14376708746, 103231.948955318
 118900, 862.644307570275, -11966.0765225015, 595.764500444965, 103447.78334282
 119000, 822.746866101584, -11964.7873503726, 199.224486368878, 103340.586340868
 119100, 828.433022340604, -11954.8756796688, -789.445595872904, 103901.249720207
 119200, 833.116264758634, -11960.6156875792, -575.305585778255, 103675.202281543
 119300, 831.899043623474, -11961.047682818, -737.717672855424, 103545.323999416
 119400, 809.436821169224, -11956.799623511, -501.684865297237, 103624.816597461
 119500, 809.451980936921, -11965.6390613279, 400.100577688939, 103370.485194559
 119600, 827.837652599967, -11954.2888256879, 1260.91182867542, 103186.251835595
 119700, 841.737346627786, -11961.5259496235, 1042.4575597751, 103344.207496589
 119800, 839.707383726907, -11964.0177019655, 154.564827102722, 103372.32057996
 119900, 826.897085251311, -11955.2784210975, -1702.10528747615, 103834.518574
 120000, 830.975941388177, -11959.2808144616, -879.489208285541, 103726.821638296
 120100, 824.929446721106, -11961.5090988327, -826.272844291384, 103537.670476769
 120200, 835.529586020146, -11958.1554492024, 80.3314300997032, 103628.220620168
 120300, 825.089749685896, -11959.4287777939, 973.201861059412, 103303.548176964
 120400, 852.013568564713, -11960.1293542038, 412.733659586418, 103385.777753523
 120500, 849.316879952212, -11950.9419266106, 496.474481834664, 103617.437541115
 120600, 823.426661645669, -11956.6897327654, -220.970093232068, 103550.548472759
 120700, 835.219190125052, -11968.2921326394, -304.351021125588, 103573.783042818
 120800, 839.551938601119, -11953.1632118304, -1177.94057305378, 103718.041196192
 120900, 827.320528263585, -11963.7918650707, -155.123490488955, 103539.575701899
 121000, 859.579795095109, -11948.2121273687, 526.364592253186, 103795.023192723
 121100, 836.529519154331, -11959.4940757897, 579.562497081412, 103318.48463492
 121200, 825.952819315748, -11966.3610760109, 745.77580849413, 103308.980827182
 121300, 853.924639968554, -11956.9964709544, 273.150566149315, 103538.823407809
 121400, 825.102829956354, -11953.5505092575, -159.918580516409, 103572.994466093
 121500, 858.439432261842, -11959.1366345898, -1500.05589160776, 103901.927138357
 121600, 815.367847981721, -11959.8050182117, -440.90955073787, 103464.26438831
 121700, 837.929772747799, -11950.8060452805, -88.9470531576024, 103680.611318715
 121800, 861.862219334177, -11954.4943322209, 253.218347787041, 103672.392436507
 121900, 833.977645130216, -11959.3939003911, 1405.93549071142, 103217.547203052
 122000, 865.554170753697, -11965.3798774264, 89.7366408257703, 103433.829394059
 122100, 842.578629737854, -11950.7380844375, -428.3039788, 103783.272767407
 122200, 832.529325456335, -11947.413571485, -946.107741535097, 103660.236156796
 122300, 847.425720066822, -11947.8891012853, -545.932312949353, 103822.121407878
 122400, 831.117169410232, -11954.7617125372, -273.735182553974, 103595.466940002
 122500, 846.585796904448, -11951.0012441053, 95.7254135099288, 103448.600990892
 122600, 833.695364856514, -11946.5601634481, 359.712819573962, 103677.436828075
 122700, 847.620218682539, -11949.5043769827, 1264.96945273637, 103277.386651845
 122800, 832.116853830137, -11958.7040750063, 71.7736630661844, 103446.427355364
 122900, 858.849713926459, -11949.7611490841, -954.032827886429, 103728.103948002
 123000, 830.009480771799, -11954.276718349, -327.64029932782, 103557.484710829
 123100, 848.11066489676, -11951.2667519574, -498.446317930915, 103718.075452119
 123200, 864.091921624486, -11955.5155284689, 21.4023567148745, 103636.402922412
 123300, 835.810570213801, -11954.3613648563, 351.589552368473, 103481.119130554
 123400, 855.481528716334, -11951.1955831071, 1210.45329444425, 103328.907307136
 123500, 876.510829702517, -11943.5309240596, 96.0713462051421, 103678.155577869
 123600, 847.129815464104, -11945.5103531125, -80.9392967344065, 103769.845520255
 123700, 844.698424375233, -11959.0122252869, -1636.33498414994, 103847.496046953
 123800, 847.991780648285, -11954.8001929714, -378.80316123408, 103489.969351982
 123900, 869.474539866772, -11946.0841610181, -198.303129771108, 103849.16953823
 124000, 842.154124998632, -11954.9129421353, 315.260791699843, 103415.876031995
 124100, 872.10460558506, -11958.5492246936, 329.17402959979, 103336.712313641
 124200, 863.00750505134, -11943.7728194942, 931.648760970394, 103590.324316195
 124300, 846.513468683718, -11951.0162542174, -89.3561181921643, 103529.153638148
 124400, 852.657545669532, -11950.8266324899, -1014.9418324916, 103672.017467681
 124500, 856.642131853732, -11949.3255753935, -868.245217595995, 103825.667318694
 124600, 830.202951301055, -11944.6064267191, -391.805302493661, 103725.81997011
 124700, 849.392529105537, -11950.445115785, 399.697646433375, 103382.525223713
 124800, 858.100277582443, -11942.9183569829, 1023.95427958855, 103572.780737595
 124900, 858.605791621319, -11946.3956471822, 1031.37130242947, 103647.021647892
 125000, 855.995126841452, -11939.8576722606, 33.5748697224389, 103587.072906641
 125100, 859.402142812889, -11943.0494694025, -635.942874983405, 103728.112898903
 125200, 845.174824901785, -11945.806212782, -2158.32919957884, 104119.066402635
 125300, 845.606202992154, -11962.6839740172, -567.874107717467, 103528.07125607
 125400, 871.03028122468, -11951.2919822965, 99.5676326761029, 103537.786263732
 125500, 853.302939485869, -11939.1710466473, 1699.49569700604, 103146.668221673
 125600, 864.268469226895, -11946.3415304459, 753.855608724708, 103581.465339812
 125700, 850.393575327912, -11946.991009634, 645.603041842393, 103618.130830173
 125800, 873.395710102559, -11940.7947864813, -476.642498399434, 103550.335939899
 125900, 864.082945084741, -11953.5935718861, -524.653525332676, 103818.493502153
 126000, 843.443180620432, -11945.6838258798, -1664.56081683315, 103991.820838455
 126100, 869.864521075262, -11944.6946722425, -193.166984972363, 103380.817573845
 126200, 870.817936495492, -11946.6505172853, 941.465384875106, 103691.022517056
 126300, 854.179345052641, -11938.5180685673, 477.489368314537, 103499.928595998
 126400, 876.451044561686, -11939.9486021947, 181.166769559992, 103574.772537795
 126500, 855.635271982103, -11945.3441927057, -366.557422977383, 103892.067707912
 126600, 843.215515776713, -11947.845034483, -329.980466924349, 103711.810987624
 126700, 863.73149501743, -11943.7667715721, -1038.73482659732, 103814.152171216
 126800, 862.365608440024, -11940.4783874726, -23.5764240193696, 103910.455662717
 126900, 872.663601105804, -11936.4450252302, 199.806733345973, 103683.848868973
 127000, 839.635279142826, -11946.4727448751, 1604.7460727548, 103261.257137446
 127100, 876.560799332355, -11949.9946908242, 209.651055589854, 103717.136160665
 127200, 841.959703391916, -11937.1884916265, -74.4311534316058, 103690.89628803
 127300, 858.571611070718, -11943.2575895764, -1455.90882445824, 103864.239903736
 127400, 878.276872014007, -11939.0483220723, -588.053627366142, 103950.856706458
 127500, 857.961971771932, -11942.2910305419, -262.797609535529, 103585.590684337
 127600, 863.341476177524, -11943.2537670559, 1842.7540711571, 103252.63204562
 127700, 881.694161049674, -11952.3650247684, 783.523090332494, 103317.203094211
 127800, 877.413453409862, -11934.3798893005, 849.143970038408, 103713.681574265
 127900, 834.767749540187, -11940.2465946042, 70.6130743878751, 103602.122371247
 128000, 894.577945539721, -11940.9471647111, -523.166252078241, 103940.203523438
 128100, 859.813511212089, -11938.5083670725, -1727.39545659404, 104110.0644944
 128200, 872.812301286581, -11936.1212286146, -524.747546135098, 103725.587862121
 128300, 880.063476927394, -11951.5272222972, 610.825358729844, 103504.198487168
 128400, 881.570769088621, -11938.7857580591, 363.517150739506, 103733.148857887
 128500, 885.384605115151, -11934.9698233157, 1013.09460525549, 103489.03793788
 128600, 870.936703139154, -11950.5105219519, 10.7058984113946, 103630.207865436
 128700, 854.134482876243, -11937.288046266, -594.950206663537, 103903.472364808
 128800, 873.979066252572, -11938.5025729509, -1187.68810949369, 103859.113596618
 128900, 877.586886045366, -11938.5733562821, -194.550259505298, 103804.608175771
 129000, 875.275205451613, -11936.2594163259, -20.508269425521, 103689.021022514
 129100, 871.151786230137, -11924.9364057145, 436.064778239672, 103676.291201268
 129200, 894.217844896562, -11951.3089162129, 1338.23959715652, 103569.982958163
 129300, 878.178713003126, -11936.9325728874, 247.957181699273, 103655.339328687
 129400, 873.994569794743, -11931.0110826575, -66.7413520163327, 103793.329566174
 129500, 884.885801812997, -11937.5064991224, -253.442546483435, 103976.600852849
 129600, 851.258160098508, -11932.7183792129, -57.7540616493746, 103714.172312078
 129700, 901.313349511001, -11932.3599212548, 220.034101545389, 103862.365232784
 129800, 869.779114537425, -11936.7986623004, 1568.23627929654, 103503.214684038
 129900, 875.513445229034, -11937.7585588441, 109.155045634689, 103634.7974166
 130000, 877.05527462139, -11941.2663120246, -132.964727531241, 103864.295414559
 130100, 862.893576309601, -11938.5354276629, -1104.57869013816, 103820.177708406
 130200, 901.690298641579, -11925.2468995729, -621.345250656659, 103965.393166775
 130300, 859.635815025968, -11933.8492965654, 239.247107353945, 103702.842127734
 130400, 862.95568601666, -11936.6512624601, 837.978143244845, 103609.549468331
 130500, 892.464435563607, -11938.8646433697, 1818.67225418866, 103545.364464571
 130600, 879.639129161126, -11930.8502395561, 30.0018111325387, 103734.08005721
 130700, 892.038864167083, -11937.1882099415, -767.863506202351, 103796.479190483
 130800, 870.392166584131, -11932.6300961004, -2895.57829341845, 104410.425891889
 130900, 877.714462243685, -11919.8788929763, -285.451007011562, 103982.633557196
 131000, 916.745448889715, -11937.1624371131, 808.437492119955, 103576.813238708
 131100, 879.655907252048, -11932.1540812674, 1130.93630963767, 103634.538274586
 131200, 878.10916366598, -11927.2553027305, 339.215163446052, 103804.071686194
 131300, 894.811268403128, -11937.9653413145, -834.696667307834, 103956.172027054
 131400, 878.101755158822, -11931.9742057804, -510.817304680364, 103858.68433219
 131500, 886.020149535913, -11938.2831357102, -1432.4813404142, 104075.494602017
 131600, 896.732335408362, -11927.0294031182, -12.1654392399673, 103923.383471783
 131700, 890.314205310342, -11942.3843629651, 1127.48115179927, 103385.027566134
 131800, 891.893806445302, -11932.8619747155, 1091.68598646577, 103695.682452498
 131900, 913.102177630957, -11925.2404359406, 420.13051640432, 103835.893930533
 132000, 877.692480518175, -11930.6199484707, -628.097153984554, 103672.085177664
 132100, 890.274063432171, -11931.9790249265, -1749.57471803007, 104273.659830138
 132200, 889.500484774973, -11934.6646707864, -371.187249278376, 103818.085211498
 132300, 882.356799136564, -11921.3741117756, 404.234078635965, 103578.470270683
 132400, 893.402914264048, -11935.6581164195, 1789.56197809968, 103610.095046307
 132500, 886.96593724221, -11924.3876887776, 586.235175256062, 103802.035816644
 132600, 892.69197599938, -11930.0537834212, -118.447699177045, 103673.029805636
 132700, 867.196880121741, -11918.9266708575, -966.844862007013, 104298.590812926
 132800, 919.55755413362, -11933.5425389657, -850.228562559126, 103859.177900054
 132900, 893.455257152151, -11927.4141281764, -101.41222087168, 103744.501874954
 133000, 881.438296912824, -11933.090588287, 1131.27179021875, 103607.410170889
 133100, 909.530686596423, -11924.9872488396, 1084.26993044213, 103698.721612158
 133200, 880.701401323198, -11925.3043772214, 910.719252095456, 103765.178866061
 133300, 908.511949641242, -11920.9236718433, -162.834399871054, 103950.877943328
 133400, 900.663891821828, -11922.6357570034, -1713.73754817563, 104162.113335068
 133500, 877.70278900885, -11936.0245989796, -492.743277545363, 103982.698286014
 133600, 886.270378287147, -11921.7011829823, 56.2216504598325, 103943.834951455
 133700, 895.730404264656, -11918.5821552831, 2038.55940035149, 103576.931778671
 133800, 875.667426100337, -11934.1993842412, 908.823318235391, 103622.745822333
 133900, 926.11299230106, -11930.2306281247, 317.807478256161, 103767.261015834
 134000, 888.0256920275, -11921.4685464078, -800.13121310409, 104087.784545891
 134100, 903.787011573266, -11926.4655313265, -710.385539032763, 103951.494753119
 134200, 886.359615248789, -11918.4245761285, -856.39940379938, 104184.217594794
 134300, 902.656501832392, -11926.3867814812, 388.875101766422, 103826.415035731
 134400, 880.8781797698, -11932.4189047355, 1137.51047679668, 103446.414371882
 134500, 917.80900872957, -11923.4921890672, 1372.50850207766, 103723.242347797
 134600, 919.881398185243, -11916.9303870483, 44.534749121955, 103958.772916437
 134700, 882.012259748792, -11923.0636838329, -1210.42358433926, 104041.276845624
 134800, 890.384402085258, -11918.3519395205, -1288.73543121942, 104268.516235444
 134900, 899.182648227991, -11911.6422126575, -198.672917515366, 103892.552883826
 135000, 915.805111087264, -11920.0539656848, 1394.75184450141, 103551.304845134
 135100, 899.768455607494, -11931.3120788069, 1297.0552311945, 103829.138316806
 135200, 894.527140119554, -11927.6350210976, 205.96000178975, 103755.174982798
 135300, 913.392548570609, -11927.3660043121, -912.213365113954, 104044.300299838
 135400, 892.598971869549, -11922.3130006593, -1128.05410273852, 104306.866261868
 135500, 914.723903149983, -11913.0508905522, -339.050181307085, 104012.885926187
 135600, 873.652507259756, -11928.3065576292, 516.126838147215, 103678.525598239
 135700, 907.538649933823, -11919.5196326351, 1007.63895095561, 103813.861747071
 135800, 926.208164090896, -11915.5950607289, 1247.06196047394, 103659.602685837
 135900, 903.476522044367, -11919.2623409366, 14.4323024539143, 103908.520531303
 136000, 917.409637670726, -11921.0608703759, -877.018512090392, 104340.9567592
 136100, 896.254134673371, -11912.3728449199, -1973.72629477714, 104104.374168401
 136200, 917.892690013799, -11916.2189629438, -226.493068402032, 104173.803141145
 136300, 897.747726459857, -11923.9240512355, 911.59512997182, 103829.801675742
 136400, 915.679269130331, -11912.6493267727, 981.544573969929, 103605.815369812
 136500, 895.938699203565, -11920.0466508284, 315.439877717963, 103959.868300439
 136600, 930.06843055685, -11918.8937737833, -972.757809673238, 104236.022923754
 136700, 919.339565906877, -11917.685056746, -1013.50596974061, 104144.580530161
 136800, 899.182636501922, -11911.6506609978, -116.576627334567, 104133.122412069
 136900, 942.015313214419, -11924.5138702659, 440.538432465165, 104006.812227946
 137000, 906.42631275716, -11922.0432052733, 822.715057175853, 103768.291386983
 137100, 908.905008263381, -11927.7034964208, 786.652536037951, 103744.587767682
 137200, 899.986505064872, -11918.2292471042, -231.078871114347, 104020.634543523
 137300, 919.336104863499, -11913.1276564084, -236.893585388564, 103916.913922269
 137400, 919.538794347789, -11916.4837735682, -989.623321189243, 104307.245366878
 137500, 918.85270535793, -11923.1543990512, 100.954074061454, 103882.426145385
 137600, 908.772816255996, -11908.6110352494, 788.982820509421, 103871.453698935
 137700, 920.108524992192, -11912.0773605347, 1166.80666329191, 103829.016594589
 137800, 922.687206748516, -11920.663132506, -67.2702072296185, 104093.137950596
 137900, 917.280142437477, -11914.1746934558, -770.13830124986, 104115.072839025
 138000, 899.235584943265, -11906.4299246466, -1746.39677118052, 104341.22695599
 138100, 916.995767368015, -11912.2207224802, -113.470598550163, 104138.537939035
 138200, 914.512836367054, -11914.9855669394, 921.909255078907, 103802.329284231
 138300, 927.532128803297, -11906.8880070512, 965.815028793968, 103743.818314236
 138400, 924.934854277439, -11930.0372484944, 348.285251650062, 103937.972311639
 138500, 941.549925444384, -11903.083418408, -543.920190488768, 104040.115921013
 138600, 890.965072384422, -11907.2800018328, -1281.52606798152, 104095.024122102
 138700, 944.981129308226, -11913.3988760434, -372.572544902119, 104058.197378438
 138800, 923.080895997221, -11903.6826600715, 1315.28384071171, 103669.916883852
 138900, 896.636747871774, -11921.3858498029, 1073.67956192342, 103762.874086603
 139000, 910.681087860761, -11906.1568929149, 485.489162943007, 104087.956912348
 139100, 950.377731843407, -11900.5148487506, -981.539665256725, 104356.197928717
 139200, 927.998831792586, -11911.99420177, -1054.89248084966, 104455.486014532
 139300, 906.326727076614, -11906.6367521951, -1219.67267084444, 104215.84335782
 139400, 939.294708477777, -11914.6393213754, 249.023933910094, 103845.090577982
 139500, 914.38456573557, -11915.5755468275, 1249.4171171498, 103840.065926517
 139600, 934.391963601156, -11910.8713298538, 864.384529268454, 103777.936215842
 139700, 928.647723444989, -11914.0623635001, -167.972978667643, 104207.698695563
 139800, 941.42554174568, -11906.3542656374, -255.324314953752, 104104.247245011
 139900, 913.006579445568, -11903.9986244492, -1210.26819756781, 104201.397466627
 140000, 941.350442298555, -11912.7976860305, 106.137484412995, 104246.965264453
 140100, 922.196806877013, -11915.9626509929, 1337.48722684809, 103724.812924424
 140200, 939.379069791187, -11901.1808005655, 225.081320092473, 104066.727517333
 140300, 917.871062712873, -11893.7382453191, -145.522732548896, 104357.158336246
 140400, 925.95717894413, -11896.6916400219, -1404.95460788855, 104276.358304441
 140500, 929.554974118904, -11915.4961429649, -331.681086778077, 104045.486883662
 140600, 907.663742358129, -11913.3996979492, 314.919176687852, 104081.286813613
 140700, 938.629060793643, -11905.8951482941, 340.215215534583, 103834.052906453
 140800, 936.724394731904, -11910.6289714233, 707.283187367968, 103932.409501981
 140900, 905.590024059908, -11909.5670969574, -208.873102881254, 103938.154937838
 141000, 939.241322300432, -11903.2665930305, -1056.81618387281, 104118.702955201
 141100, 935.7663352108, -11915.5678027093, -670.110366538087, 104288.232726458
 141200, 941.096160383962, -11906.3438648523, 13.9597805534921, 104012.431318847
 141300, 914.644450721143, -11889.6044568106, 345.748330720531, 104077.59530582
 141400, 931.129229709325, -11915.7161669953, 699.7337207743, 103872.524974265
 141500, 932.674618563755, -11904.3106747368, -417.66299424125, 104175.128747656
 141600, 940.297923471338, -11909.0696875983, -1267.14637093951, 104398.630134513
 141700, 924.933592335762, -11897.0819141792, -291.338421053637, 104171.31183302
 141800, 944.483884301832, -11910.56442075, 1483.79983963316, 103731.238615539
 141900, 931.914862420518, -11901.7455848097, 828.26117411192, 104020.089247831
 142000, 941.273746156705, -11906.6923044563, 349.38986826554, 103942.524836127
 142100, 938.848698896577, -11903.1028461369, -1879.18823321735, 104461.492737746
 142200, 915.67448625748, -11906.1276120559, -1086.24834979991, 104298.340862333
 142300, 943.945608028124, -11908.5461326257, -319.61873267713, 103996.481570786
 142400, 943.348728185626, -11896.3458987199, 1335.4977625044, 104058.991781898
 142500, 939.481113710475, -11908.4077160352, 893.491233332387, 104050.517319357
 142600, 938.451109680732, -11894.9434309196, 230.554574318679, 103963.760491037
 142700, 973.897365159489, -11900.7741270843, -1048.14136971188, 104319.999550422
 142800, 907.072600605286, -11910.0624596236, -1018.89537884309, 104436.97199927
 142900, 916.193017035605, -11907.5061306887, -397.731788603698, 103944.398792569
 143000, 950.493847300925, -11898.9645009693, 318.52039911372, 104128.021084896
 143100, 910.330316783621, -11910.880801786, 1429.96192446407, 103800.707018881
 143200, 949.009708952751, -11897.9051984614, 564.590419119818, 104062.936676352
 143300, 949.91498089933, -11896.2666698836, -188.723781696317, 104258.108082299
 143400, 933.785139263329, -11897.5187498823, -1589.80750952518, 104393.395244585
 143500, 950.696218552172, -11899.7087853128, -131.437881856388, 104348.551666683
 143600, 941.768780243887, -11898.952101272, 856.125728684717, 103948.580023954
 143700, 941.773249001039, -11901.2102403356, 855.290046788456, 103908.375515844
 143800, 947.813449552969, -11905.0243723959, 222.893683658851, 104042.235383215
 143900, 930.978997499254, -11887.7264831602, -679.829425332511, 104630.305965536
 144000, 925.41022897659, -11898.6442505184, -1421.17989204304, 104397.928966003
 144100, 947.628867526948, -11909.3195062905, -522.915368175096, 104169.805216123
 144200, 933.118576989586, -11890.0294059269, 651.989381050636, 104230.664185074
 144300, 939.751628935089, -11889.2942737792, 1588.60532540131, 103874.320855957
 144400, 957.151728977587, -11905.5119405319, 479.064516152893, 103922.200537929
 144500, 938.524857294746, -11899.2545423698, -609.083343416669, 104254.41067377
 144600, 945.261580972766, -11894.5226416159, -1655.60201683468, 104590.4729641
 144700, 959.915674167757, -11905.3738154271, -592.003404367138, 104236.753737647
 144800, 945.640238837743, -11892.8332053479, 466.625747100105, 104054.92327533
 144900, 947.27011349429, -11901.0945274851, 998.978222501212, 103984.497658906
 145000, 922.76531266, -11903.7812156106, 376.028582015837, 104014.554827774
 145100, 946.195846681383, -11892.9106767427, -764.082283386636, 104281.202042841
 145200, 959.401468485791, -11897.8695958395, -381.467249545962, 104332.750434066
 145300, 914.253198229473, -11891.8034140612, -143.580192440987, 104224.004102666
 145400, 954.694786186785, -11894.2968546429, 227.308889529702, 104053.299109369
 145500, 939.77113248542, -11896.7412978824, 901.608535240113, 104117.886375404
 145600, 961.205655715167, -11893.3294574828, -46.5453394253852, 104121.030948552
 145700, 949.356751735558, -11894.7409860508, -520.001465520909, 104362.965976769
 145800, 961.643193969742, -11887.9046820206, -790.858454974987, 104497.199238175
 145900, 956.271572788251, -11899.794031233, 55.7937587703, 104131.991493201
 146000, 965.701200279644, -11894.9773027765, 1317.03148403181, 103888.122538666
 146100, 941.148143656979, -11886.72796279, 720.65397541809, 104140.017184755
 146200, 959.481897216503, -11893.4072739204, -426.694876680314, 104290.617993091
 146300, 962.931295482479, -11899.8117244877, -918.935831108239, 104290.838296993
 146400, 932.427125980442, -11886.2259057719, -424.653094277481, 104217.501036994
 146500, 962.982382232725, -11901.8093513865, 274.904728716775, 104211.514808413
 146600, 948.218413036685, -11889.1293289792, 96.2694515124457, 104240.155094494
 146700, 991.852988260388, -11889.2349743473, 608.488729987884, 104187.263712363
 146800, 944.301863774977, -11904.1157849289, -105.376156081872, 104180.491910942
 146900, 960.082480632499, -11879.0401821486, -1037.88244125673, 104478.519285586
 147000, 953.366158030222, -11891.6711118508, -558.447949388471, 104234.577853364
 147100, 957.170891677737, -11889.0360318139, 284.728439066797, 104267.230907934
 147200, 961.799218459204, -11887.2251233116, 1002.88772161128, 103919.692642585
 147300, 943.516759355578, -11893.3178115871, 245.72859644453, 104114.695131481
 147400, 974.576701336162, -11881.3383103221, -602.807639711957, 104463.520527644
 147500, 946.611117732153, -11890.2264922338, -811.918863724099, 104350.876505586
 147600, 973.07019043181, -11895.380605667, -189.230377379083, 104406.358705177
 147700, 946.031522833926, -11881.1453953348, 1002.9323363432, 104151.840826285
 147800, 989.41316644372, -11878.5565086561, 716.038415129827, 104298.916837457
 147900, 965.350996756668, -11889.029038846, -11.1542404592546, 104354.633470395
 148000, 941.550775919879, -11897.93735326, -1293.21678193757, 104526.964465426
 148100, 978.794151898942, -11887.5607889327, -275.182086178191, 104104.146646873
 148200, 975.917917170963, -11883.7986201455, 187.634104919145, 104267.581354945
 148300, 938.559146444485, -11894.6107126655, 724.472725029982, 103868.941467848
 148400, 975.105225448193, -11876.7030033199, 1289.30937623971, 104287.986449358
 148500, 953.078610843705, -11872.8550869302, -189.163662247255, 104355.437473675
 148600, 953.29412864933, -11896.9526588229, -253.060529059731, 104135.259789018
 148700, 989.994115123003, -11889.2554598391, -775.508052537101, 104358.426562884
 148800, 946.11826097485, -11895.8262728178, 258.606289471488, 104044.363710965
 148900, 958.770107316005, -11873.811479592, 1151.36903495101, 103929.902879304
 149000, 981.962877838103, -11901.6111770255, 751.402395305109, 104016.635876609
 149100, 972.759454280513, -11888.6507262904, -423.237254779686, 104213.2985076
 149200, 956.457436753363, -11875.4304026667, -1307.98326667811, 104541.77039841
 149300, 966.853828996061, -11881.7858134805, -429.730916359992, 104516.713006731
 149400, 976.737196846737, -11878.5755872918, 885.995490428131, 103964.261119976
 149500, 972.705733993047, -11879.0803317572, 1089.00967122277, 104264.527038805
 149600, 962.442678208058, -11883.3095761332, 396.873129387259, 104459.004655381
 149700, 997.132406135485, -11877.4574451105, -628.792414789806, 104328.446478726
 149800, 964.264902454149, -11880.1599779168, -754.454957620456, 104402.866216082
 149900, 975.010990639203, -11889.8604893947, -90.7848963669942, 104349.939345909
 150000, 963.444571950627, -11881.0836809695, 878.588475488793, 103880.443818361
 150100, 984.078520935827, -11876.1101903812, 1080.29626719149, 104048.314373027
 150200, 964.163333167227, -11896.7696517995, 68.6901986474207, 104240.565088404
 150300, 972.146543117038, -11884.3847790243, -641.525122008111, 104443.996514356
 150400, 954.151361417598, -11873.0569863655, -1722.14603334692, 104565.210317451
 150500, 979.321354482633, -11873.7248875133, 118.813428156355, 104603.107360538
 150600, 998.589661422005, -11884.1281892797, 1010.83893386147, 104173.063333527
 150700, 957.281846059895, -11877.5914105582, 2210.57509710045, 103588.735520442
 150800, 983.220955221962, -11873.6827691635, -141.386407889446, 104501.214876257
 150900, 963.703781313461, -11883.0603330649, -1107.38619814303, 104355.618480936
 151000, 985.865466807343, -11881.1512669834, -1422.55459945965, 104761.425856979
 151100, 972.034162667344, -11880.0171686022, 338.900169966258, 104301.107634302
 151200, 991.060715972891, -11877.9147835421, 1374.72726907897, 103810.588991989
 151300, 957.35440346644, -11884.3695624747, 346.864575514485, 104406.688216067
 151400, 1000.57651526889, -11869.9062025942, -581.599245925127, 104645.212027831
 151500, 964.138317072075, -11874.7657459944, -1351.74744463961, 104418.554388943
 151600, 968.872693369629, -11886.8717306818, -4.20283941279946, 104343.687300076
 151700, 990.574051435761, -11884.7267756253, 2119.15263275018, 103677.167313996
 151800, 980.36663073199, -11873.8935831749, 758.100918503074, 104276.474288752
 151900, 974.054046900106, -11888.9914229578, -400.89588851213, 104239.156508801
 152000, 983.449442010945, -11877.3747205083, -1530.24575129006, 104411.037153074
 152100, 980.930284108599, -11880.5982004206, -420.728253237429, 104605.519823777
 152200, 999.043517338804, -11873.8083646709, 911.992777108524, 104301.757351045
 152300, 990.098165543132, -11875.0387859093, 1492.77889298597, 103981.684356988
 152400, 991.723110286862, -11873.6620495457, 88.5079695771922, 104507.685005982
 152500, 997.850905763901, -11881.7771200469, -1376.04136867954, 104699.687351439
 152600, 970.7581820002, -11880.5814761823, -1050.32926475302, 104356.993309406
 152700, 1011.21447569826, -11875.0913706514, -146.899267842411, 104400.862407824
 152800, 989.944391434578, -11859.6128913812, 554.21053971105, 104562.685254303
 152900, 997.138397709267, -11877.2902899507, 734.498614544626, 104126.672313593
 153000, 983.792615342259, -11870.920588998, -857.12865462986, 104590.313507026
 153100, 964.51786389081, -11869.4134758879, -1110.22923480746, 104561.230369067
 153200, 1007.50307253449, -11874.7264427708, -542.451304524089, 104392.263417082
 153300, 971.103541883288, -11885.1389240029, 1236.79811938541, 104186.678520197
 153400, 1010.70050389379, -11874.6059868525, 1350.17509915306, 104053.974176598
 153500, 968.33105498334, -11867.4431153081, 133.784270446089, 104505.545179006
 153600, 983.507438767142, -11875.7357069198, -1248.9597035331, 104740.448750242
 153700, 1000.13436922133, -11866.6138570687, -981.883157195823, 104497.180996853
 153800, 1005.39906485694, -11862.378910632, 108.139893939689, 104473.276433425
 153900, 1017.69756063501, -11874.1864527389, 1758.31386271542, 104286.332602091
 154000, 994.01893024695, -11874.2489250929, 496.12475960863, 104332.240475162
 154100, 983.952170140285, -11868.8743880753, -33.4453620874274, 104481.112009176
 154200, 998.744448216992, -11879.7115820204, -1505.82534756489, 104642.5136779
 154300, 1004.13846339673, -11868.1500109117, -200.402963843566, 104596.263989252
 154400, 982.38260089607, -11858.6503340958, 1259.51005829382, 104342.604020307
 154500, 986.879522882066, -11876.2094098763, 443.282588439603, 104217.884100971
 154600, 992.023959036014, -11879.7636587436, -91.503482929458, 104467.264185208
 154700, 1006.69952807032, -11864.5158952829, -1660.69513811026, 104831.065892923
 154800, 996.721394417959, -11878.8140837091, -366.284307216279, 104356.159626942
 154900, 973.389149662166, -11863.5425761907, 711.960801567568, 104369.293247323
 155000, 983.599989778271, -11881.4713758483, 940.93084785976, 104168.419222255
 155100, 1002.52828827689, -11872.9761888852, 418.906150076416, 104351.98615652
 155200, 985.049271708305, -11859.811453236, -456.227008256744, 104763.75725511
